Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
238028940384,"FRYE LAW GROUP, LLC",Crisp,≤100,6
107899012163840,Rep. DeShanna U Neal,Delaware House Democratic Caucus,≤100,1
124336306355,Pew Research Center,PEW RESEARCH CENTER,≤100,1
8210266638,93.9 WKYS,Urban1,≤100,3
122727280004511,American Freedom Tour,American Freedom Tour LLC,≤100,1
104372151148124,Garden Home Ministries,Garden Home Ministries,≤100,2
342887442508723,Convention of States,Convention of States Action,≤100,2
101919233222101,Not My Wisconsin,"A Better Wisconsin Together, Inc.",≤100,6
113545460414372,Carter Heyward,Carter Heyward,≤100,14
113759593502076,Rob Mercuri for State House,Friends of Rob Mercuri,≤100,7
106496440800643,"Eric Blake, CFP",These ads ran without a disclaimer,≤100,1
268672113155656,The Expectations Project,THE EXPECTATIONS PROJECT INC,≤100,1
352529216413,Institute for Social Policy and Understanding - ISPU,INSTITUTE FOR SOCIAL POLICY AND UNDERSTANDING (ISPU),≤100,2
17382403969,"The Lesbian, Gay, Bisexual & Transgender Community Center","LESBIAN & GAY COMMUNITY SERVICES CENTER, INC.",≤100,1
100517736205311,MTM,MIKE TER MAAT FOR PRESIDENT,≤100,1
397808560861374,Destination  FEAR,These ads ran without a disclaimer,≤100,1
233232726827616,Mary Rabago Productions,Mary Rabago Productions,≤100,1
1842612892619447,Drew Petersen,Protect Our Winters,≤100,3
270826723039149,The Coalition to Protect Americas National Parks,"COALITION OF NATIONAL PARK SERVICE RETIREES, INC.",≤100,9
786666294709366,South Dakota State Treasurer Josh Haeder,State Treasurer Unclaimed Property Division,≤100,3
45372564473,The Mark Twain House & Museum,MARK TWAIN MEMORIAL,≤100,2
126379917403141,UnitedHealthcare Empowering Health,Intersport Inc.,≤100,1
101695465478009,Mobile Voting,"TUSK STRATEGIES, INC.",≤100,1
104916968538177,TIS 이주공사,TIS VISA CORPORATION,≤100,1
105288882170544,Pradeasten,These ads ran without a disclaimer,≤100,6
237882817461,THE NERVE,SOUTH CAROLINA POLICY COUNCIL EDUCATION FOUNDATION,≤100,1
263311807031163,Sasha Issenberg,EmmKay Media,≤100,1
69717994787,buildOn,BUILDON INC,≤100,1
109664005081600,Simple Civics: Greenville County,COMMUNITY FOUNDATION OF GREENVILLE INC,≤100,1
139034619493222,CUNY Citizenship Now,CUNY Citizenship Now!,≤100,1
111565278312992,OBR Oncology,These ads ran without a disclaimer,≤100,1
78877543601,Milwaukee Jewish Federation,MILWAUKEE JEWISH FEDERATION INC,≤100,2
231193970334417,"Carlton County, MN - Government","CARLTON, COUNTY OF",≤100,1
269207846767956,Untapped Potential,UNTAPPED POTENTIAL INC,≤100,3
39897949829,Texas Watch,TEXAS WATCH,≤100,1
211847236218083,"Bill McDaniel, City Manager",City of Plant City,≤100,2
76812521484,Assemblyman Gary Schaer,Tyler I Callum,≤100,3
157630441855,Oregon Rural Action,"OREGON RURAL ACTION, INC.",≤100,2
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,≤100,4
2046089142334044,Community Climate Collaborative,Community Climate Collaborative,≤100,2
330617944306531,Jerica Richardson,"Jerica for Cobb, Inc",≤100,2
111602097161326,QuickVisit Urgent Care,These ads ran without a disclaimer,≤100,2
108443695861322,The Austin Bulldog,KEN MARTIN,≤100,2
561970593860027,Emil Guillermo Media,Emil Amok Guillermo,≤100,2
150663765012441,Warren County KY Gov,Warren County Government,≤100,1
106706932722061,Hunger Free Colorado,HUNGER FREE COLORADO,≤100,2
28452246857,InForum,Forum Communications,≤100,1
104775027706678,Assemblywoman Sarah Clark - AD 136,Sarah Clark for Assembly,≤100,1
136147071970957,Dr. Carla Wyatt for Harris County Treasurer,Antron Derrell Johnson,≤100,2
50714237985,The Rutherford Institute,RUTHERFORD INSTITUTE,≤100,12
103102244626749,Brent Stidham Stoddard County Coroner,Marcus Brent Stidham,≤100,1
116578878386936,Nazarene Compassionate Ministries,"NAZARENE COMPASSIONATE MINISTRIES, INC.",≤100,1
146480838705324,Oklahoma Fraternal Order of Police,Oklahoma Fraternal Order of Police,≤100,4
113026817019341,Steve Connally's Brain,Steve Connally's Brain,≤100,2
188922197885668,Omaha Public Power District,Omaha Public Power District,≤100,2
100913694925880,"Akalan Law Firm, PLLC","Akalan Law Firm, PLLC",≤100,1
111564223958042,Ending Disease Documentary,Crushed Planet,≤100,1
223877166285997,MI Foes of FOX,Real Voices Media,≤100,9
111368091748236,Here and Queer Michigan,Real Voices Media,≤100,6
1515018011854071,Florida Democratic Party Jewish Caucus,Florida Democratic Party Jewish Caucus,≤100,1
115489644380953,Build Your Teaching Toolbox,Pubvendo LLC,≤100,7
101272789493239,James Bagby for Farmers Branch,James Bagby for Farmers Branch,≤100,2
109194908627105,The Highland Park Gun Violence Project,Highland Park Gun Violence Project,≤100,2
187043591311661,"HAWM Law, PLLC",HAWM PLLC,≤100,1
311536622860495,SoCal Daily Pulse,SoCal Daily Pulse,≤100,7
112203121682194,Deviate from Denial Book,Pubvendo LLC,≤100,4
100343712400911,Crazy Like a FOX,Real Voices Media,≤100,10
253804474722900,Rabondo Community Project USA,"Rabondo Community Project USA, Inc.",≤100,3
380314912386667,Minnesota Right to Life,Minnesota Right to Life,≤100,3
255544808211074,Ward 5 Alderwoman Lakeisha k Purchase,Friends of Lakeisha Purchase,≤100,1
424443217623488,Clarion Project,"CLARION PROJECT, INC.",≤100,1
467503009987109,"Healthy Forests, Healthy Communities","Healthy Forests, Healthy Communities",≤100,1
1700622986725945,Luke Orlando,Councilman Luke Orlando,≤100,1
196642367081545,OPEIU Local 8,Office and Professional Employees International Union Local 8,≤100,3
117205080124077,Good News Milwaukee,Real Voices Media,≤100,5
100533268438946,Women with Voices,Real Voices Media,≤100,5
349528025129958,"Brevard County Sheriff's Office, Florida (Official)",Robert Wayne Ivey,≤100,2
101625049388306,Protective Makua,Protective Makua,≤100,1
106871321243773,"Rock Island Investments, LLC",Rock Island Investments LLC,≤100,2
156392276602,Strong Towns,Strong Towns,≤100,3
989693407712123,Brainerd Dispatch,Forum Communications,≤100,1
224919598920494,All Things Downriver,Real Voices Media,≤100,6
104427742446617,LGBTQ in Wisconsin,Real Voices Media,≤100,6
143027005905095,"C. A. Goldberg, PLLC",Crisp,≤100,4
1318504964963297,Michigan Works Hard,Real Voices Media,≤100,6
96286403078,iHeartDogs.com,HomeLife Media,≤100,1
128113162067507,Travel MICH,Real Voices Media,≤100,6
112032890627899,Wisconsin Inspiration,Real Voices Media,≤100,6
100124709108034,Patriot One News,Matt Clark Agency,≤100,3
167843913240609,"Sweeney Merrigan Law, LLP","Sweeney Merrigan Law, LLP",≤100,2
273559687814125,Lauren McNally for Ohio,Lauren McNally For Ohio,≤100,2
111270945085853,Stand Up WI Middle Class,Real Voices Media,≤100,6
130278763707974,Delaware Department of Labor,Delaware Department of Labor,≤100,2
115938563481475,Michigan Wine and Brew,Real Voices Media,≤100,6
113675518649250,Post Bulletin,Forum Communications Company,≤100,1
134307019291,Echo Press,Forum Communications,≤100,1
105063977608302,A Working Michigan,Real Voices Media,≤100,6
104092062075803,PBC Jolt,"Jolt Media, Inc.",≤100,1
195546375168,Grand Forks Herald,Forum Communications,≤100,1
113785067108505,Black Wonders,Real Voices Media,≤100,8
111102918433798,Retired in Wisconsin,Real Voices Media,≤100,5
197374340229,E2 - Environmental Entrepreneurs,E2 (Environmental Entrepreneurs),≤100,2
122097528530,West Central Tribune,Forum Communications,≤100,1
214591635786953,Rx Access NJ,RX Access NJ,≤100,1
101243402344353,Colorado Sex Abuse Law,Colorado Sex Abuse Law,≤100,1
190928527975,Birdville ISD  - Official Site,BIRDVILLE INDEPENDENT SCHOOL DISTRICT,≤100,2
129064750465027,Women's Earth Alliance,Earth Island Institute,≤100,2
102079292151917,Zach Nunn for Congress,Iowans for Zach Nunn,≤100,1
182574111780105,California Bicycle Coalition,California Bicycle Coalition,≤100,1
334019820353250,Conservation Nebraska,Conservation Nebraska,≤100,3
39119822138,Center for Progressive Reform,Center for Progressive Reform,≤100,2
103210743084765,Resonate,Resonate,≤100,7
102054245072324,H2Own,San Diego County Water Authority,≤100,7
453964095167280,"Chris Caputo, Wilton Manors City Commissioner",Citizens for Chris Caputo,≤100,2
153588847304,UNITE HERE Local 1,UNITE HERE Local 1,≤100,1
114638563842,Mitchell Republic,Forum Communications,≤100,1
312753825357,Children's Advocacy Center-Hope House,Children's Advocacy Center - Hope House,≤100,2
121710673644,Business Fleet,These ads ran without a disclaimer,≤100,1
101586078357081,Peter Demos,Peter Demos,≤100,4
999015486922043,Elvin Villalobos,Elect Elvin Villalobos,≤100,4
2007361039550045,"Center for Free, Fair, and Accountable Democracy","CENTER FOR FREE, FAIR, AND ACCOUNTABLE DEMOCRACY, INC.",≤100,3
144850842237429,Independentvoting.org,Independent Voting (IndependentVoting.org),≤100,1
101939781315530,ThePeel.news,ThePeel.news,≤100,3
101571285180758,Meeting Street Scholarship Fund,Meeting Street Scholarship Fund,≤100,9
100710759119069,Blue Planet Ecosystem,Blue Planet Ecosystem,≤100,8
109526232935380,Synthisophy,Synthisophy,≤100,1
106905656797560,Nia Tero,These ads ran without a disclaimer,≤100,1
236682687005525,Inola church of Christ,Billy Mac Keele,≤100,2
105155545186714,Friends of Orono,Friends of Orono,≤100,3
376421181998,Colorado River District,Colorado River Water Conservation District,≤100,1
288536308709632,Stand with Grocery Workers,United Food and Commercial Workers International Union,≤100,3
79683428354,Animals' Angels USA,ANIMALS ANGELS INCORPORATED,≤100,3
1003432473010083,Citizens for Andy Goleman,Andrew L Goleman,≤100,1
475220915566,"Scott H. Palmer, PC","Scott H. Palmer, P.C.",≤100,1
100835964690431,Humphreys Capital,Humphreys Capital,≤100,2
109467967501761,Westchester Firearms Safety,Westchester Firearms Safety,≤100,1
378568488860947,City and County of Denver Government,City and County of Denver Government,≤100,1
452797224923658,The Democratic Coalition,THE DEMOCRATIC COALITION,≤100,7
304450685362,Community Shares of Wisconsin,Community Shares of Wisconsin,≤100,1
338780226594711,Frontera Radio,Sergio Mora,≤100,1
114192652620,"City of Rochester, NY - Mayor's Office",City of Rochester NY,≤100,1
461530314600399,Common Sense American Politics,Common Sense American Politics,≤100,2
108320927609438,CA RISE,"EDUCATION, TRAINING, AND RESEARCH ASSOCIATES",≤100,1
492981850722952,Alcona Health Center,"ALCONA CITIZENS FOR HEALTH, INC.",≤100,2
251903888862477,West Seneca Democrats,West Seneca Democratic Committee,≤100,1
106505018970612,Dorothy Burton - Governing God's Way,CHRISTIANS IN PUBLIC SERVICE,≤100,2
102762964438534,Prince Rav Yisrael For Sparta,Anayah Yisrael,≤100,5
108433238844,CWEB,CWEB Inc.,≤100,9
101502357891185,The Southern California Record,The Record,≤100,2
57673294024,PRAISE 104.1 FM,Urban1,≤100,1
259427454135418,California Policy Center,California Policy Center,≤100,1
111373037329,Representative Jeff Stenquist,Committee to Elect Jeff Stenquist,≤100,1
330641537286442,Virginia Constitutional Conservatives,Virginia Constitutional Conservatives,≤100,2
139724091163372,SAGE Development Authority,Standing Rock Renewable Energy Power Authority,≤100,1
111657344992993,Final Five Voting NYC,New Yorkers for Competitive Elections,≤100,1
164779816968453,Madison/St. Clair Record,The Record,≤100,3
249557685489132,Spiritual and Practical Socialism,Michael Robert Mccormick,≤100,4
399699243844756,Adavi Insurance,ADAVI INSURANCE INC,≤100,1
101207057822,Morgantown Area Partnership,These ads ran without a disclaimer,≤100,1
614106935456447,Parkville Women's Clinic Friends,These ads ran without a disclaimer,≤100,1
100407025141902,Freedom Fighting Missionaries Inc,Freedom Fighting Missionaries Inc,≤100,1
16581806442,Icon Concerts,These ads ran without a disclaimer,≤100,1
654612471636567,Kadja Manuel For Trenton City Council,Friends of Kadja Manuel for Council,≤100,1
105532442354341,Celia Agent Insurance,Celia Angelina Romero De Osteicoechea,≤100,4
341188284587,AARP Alaska,AARP,≤100,1
262164587131475,Free martial arts material for your own local school teachers to use,Ryan Gilbert,≤100,3
106609109378861,H2O Hero,Monroe County Department of Environmental Services,≤100,12
110052089025541,"Tim Clue, Speaker and Comedian",Tim Clue,≤100,1
122207534456852,Ayo and Iken,Ayo and Iken,≤100,1
199345626761194,The Nature Conservancy of Kentucky,NATURE CONSERVANCY,≤100,1
101225772590407,The Answer Dayton,Salem Media Group,≤100,1
379257312866747,Cupertino For All,Cupertino for All,≤100,1
149085291922159,Friends of True Care Casper,"True Care Women's Center, The Caring Center, Inc",≤100,4
422039351288596,Essential Church,Tim Milner,≤100,1
105116525311271,caro_milanesi,These ads ran without a disclaimer,≤100,1
106760105550775,Tyler Barrett for Tampa City Council,Tyler for Tampa,≤100,2
299588323424419,Legal Newsline,The Record,≤100,1
133753583953215,American History in 90 Minutes - The Common-Sense Guide to U.S. History,American History in 90 Minutes,≤100,10
429851780486352,Old Astoria Neighborhood Association,OLD ASTORIA NEIGHBORHOOD ASSOCIATION INC.,≤100,2
210455593021382,Health Care Voices,"Health Care Voices, a project of Social Good Fund",≤100,7
343921409435899,WordStirs,Timothy Gene Byrne,≤100,1
165674110118949,Clearing out the Clutter,Colin D Moore,≤100,2
128407097202162,Advocates for Children of New Jersey,ADVOCATES FOR CHILDREN OF,≤100,2
110835081763932,James Hardy for Akron City Council,Neighbors for Hardy,≤100,1
356673385110161,KMD Law,KMD Law,≤100,1
975849335817140,Northern California Record,The Record,≤100,1
157521957980788,Reimagining the Civic Commons,Reimagining the Civic Commons,≤100,2
100461899577828,All In Insurance,These ads ran without a disclaimer,≤100,3
449532451834913,Fishers Finery,Fishers Finery,≤100,2
184291844938361,Think Blue San Diego,Think Blue San Diego,≤100,1
683095228488145,Scott McKnight,The Scott McKnight Campaign,≤100,1
411747265558982,Rhino Times,SNAP Publications,≤100,1
104332135828936,Mountaineers For A Better Community,Mountaineers For A Better Community,≤100,1
527930823935849,Chaleff Rehwald Peterson,"Chaleff Rehwald, Inc.",≤100,5
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100,3
105538688731146,Box Programming,These ads ran without a disclaimer,≤100,1
168667859860190,Tarrant County Democratic Party,Tarrant County Democratic Party,≤100,1
1406149713044974,Intellectual Judaism,Intellectual Judaism,≤100,1
153966377987310,Disability Rights Florida,"DISABILITY RIGHTS FLORIDA, INC.",≤100,7
573209409408570,Cook County Record,The Record,≤100,2
50498162578,Legal Aid Justice Center,Legal Aid Justice Center,≤100,2
169509069765501,LawHelpMN.org,Legal Services State Support,≤100,1
142355712215,ABC7 en Espanol,These ads ran without a disclaimer,≤100,1
692143357580562,64 Parishes,Louisiana Endowment for the Humanities,≤100,1
300125763392341,Bigger Pie Forum,Bigger Pie Forum,≤100,2
109952332808,Multnomah County Democrats,Democratic Party of Multnomah County,≤100,1
249467225254927,The Love > hate Project,LOVE GREATER THAN HATE PROJECT,≤100,2
362641677156732,Todd Cohen - Dix Hills Fire District Commissioner,Todd J. Cohen,≤100,1
159451857482535,New Mexico Nature Conservancy,NATURE CONSERVANCY,≤100,1
110900593579375,ShipHappens: A zero barrier access point to Naloxone,Antonia F Sawyer,≤100,4
293629947324172,Missouri Sierra Club,SIERRA CLUB,≤100,1
183472861249,Point Foundation,Point Foundation,≤100,1
895720774159876,Colquitt County Republican Party,Republican Party Colquitt County,≤100,2
7361892567,Born Free USA,"BORN FREE USA, UNITED WITH ANIMAL PROTECTION INSTITUTE",≤100,1
772624976214511,Florida Record,The Record,≤100,2
1713983962155278,Pickens County Observer,Pickens County Observer,≤100,1
163241007045104,a5 Inc.,a5 Branding and Digital,≤100,3
105835108663611,Washington-Wilkes Informer,Michelle Chaffee,≤100,2
123651254408327,Sokolove Law,"Sokolove Law, LLC",≤100,1
1582806935267815,Official.Unspoken,These ads ran without a disclaimer,≤100,1
75505046120,"City of Georgetown, Texas - Government",City of Georgetown,≤100,1
328042268580226,Stories of Antisemitism,Stories Of Antisemitism,≤100,2
111459764920395,US-Eversincen,These ads ran without a disclaimer,≤100,4
23362993101,Center for Immigration Studies,CENTER FOR IMMIGRATION STUDIES,≤100,1
88237794221,YWCA Oklahoma City,YWCA Oklahoma City,≤100,3
109085011718967,Citizens for Progress,Citizens for Progress PAC,≤100,2
100369014769358,Delta Conveyance Design and Construction Authority,Delta Conveyance Design And Construction Authority,≤100,1
